4.9099 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
134.5317 	EXP 	polygon_2: autoDraw = False
134.5317 	EXP 	text_4: autoDraw = False
134.5317 	EXP 	GA: autoDraw = False
134.5317 	EXP 	polygon_2: autoDraw = False
134.5317 	EXP 	text_4: autoDraw = False
134.5317 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
134.5317 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
135.0304 	EXP 	GA: autoDraw = True
135.0304 	EXP 	polygon_2: autoDraw = True
135.0304 	EXP 	text_4: autoDraw = True
135.0304 	EXP 	GA: tex = 'sqr'
138.0477 	EXP 	GA: autoDraw = False
138.0477 	EXP 	polygon_2: autoDraw = False
138.0477 	EXP 	text_4: autoDraw = False
138.0477 	EXP 	GA: autoDraw = False
138.0477 	EXP 	polygon_2: autoDraw = False
138.0477 	EXP 	text_4: autoDraw = False
138.0477 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
138.0477 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
138.5471 	EXP 	GA: autoDraw = True
138.5471 	EXP 	polygon_2: autoDraw = True
138.5471 	EXP 	text_4: autoDraw = True
138.5471 	EXP 	GA: tex = 'sqr'
141.5645 	EXP 	GA: autoDraw = False
141.5645 	EXP 	polygon_2: autoDraw = False
141.5645 	EXP 	text_4: autoDraw = False
141.5645 	EXP 	GA: autoDraw = False
141.5645 	EXP 	polygon_2: autoDraw = False
141.5645 	EXP 	text_4: autoDraw = False
141.5645 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
141.5645 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
142.0621 	EXP 	GA: autoDraw = True
142.0621 	EXP 	polygon_2: autoDraw = True
142.0621 	EXP 	text_4: autoDraw = True
142.0621 	EXP 	GA: tex = 'sqr'
145.0848 	EXP 	GA: autoDraw = False
145.0848 	EXP 	polygon_2: autoDraw = False
145.0848 	EXP 	text_4: autoDraw = False
145.0848 	EXP 	GA: autoDraw = False
145.0848 	EXP 	polygon_2: autoDraw = False
145.0848 	EXP 	text_4: autoDraw = False
145.0848 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
145.0848 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
145.5799 	EXP 	GA: autoDraw = True
145.5799 	EXP 	polygon_2: autoDraw = True
145.5799 	EXP 	text_4: autoDraw = True
145.5799 	EXP 	GA: tex = 'sqr'
148.5976 	EXP 	GA: autoDraw = False
148.5976 	EXP 	polygon_2: autoDraw = False
148.5976 	EXP 	text_4: autoDraw = False
148.5976 	EXP 	GA: autoDraw = False
148.5976 	EXP 	polygon_2: autoDraw = False
148.5976 	EXP 	text_4: autoDraw = False
148.5976 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
148.5976 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
149.0962 	EXP 	GA: autoDraw = True
149.0962 	EXP 	polygon_2: autoDraw = True
149.0962 	EXP 	text_4: autoDraw = True
149.0962 	EXP 	GA: tex = 'sqr'
152.1146 	EXP 	GA: autoDraw = False
152.1146 	EXP 	polygon_2: autoDraw = False
152.1146 	EXP 	text_4: autoDraw = False
152.1146 	EXP 	GA: autoDraw = False
152.1146 	EXP 	polygon_2: autoDraw = False
152.1146 	EXP 	text_4: autoDraw = False
152.1146 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
152.1146 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
152.6122 	EXP 	GA: autoDraw = True
152.6122 	EXP 	polygon_2: autoDraw = True
152.6122 	EXP 	text_4: autoDraw = True
152.6122 	EXP 	GA: tex = 'sqr'
155.6305 	EXP 	GA: autoDraw = False
155.6305 	EXP 	polygon_2: autoDraw = False
155.6305 	EXP 	text_4: autoDraw = False
155.6305 	EXP 	GA: autoDraw = False
155.6305 	EXP 	polygon_2: autoDraw = False
155.6305 	EXP 	text_4: autoDraw = False
155.6305 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
155.6305 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
156.1294 	EXP 	GA: autoDraw = True
156.1294 	EXP 	polygon_2: autoDraw = True
156.1294 	EXP 	text_4: autoDraw = True
156.1294 	EXP 	GA: tex = 'sqr'
159.1469 	EXP 	GA: autoDraw = False
159.1469 	EXP 	polygon_2: autoDraw = False
159.1469 	EXP 	text_4: autoDraw = False
159.1469 	EXP 	GA: autoDraw = False
159.1469 	EXP 	polygon_2: autoDraw = False
159.1469 	EXP 	text_4: autoDraw = False
159.1469 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
159.1469 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
159.6462 	EXP 	GA: autoDraw = True
159.6462 	EXP 	polygon_2: autoDraw = True
159.6462 	EXP 	text_4: autoDraw = True
159.6462 	EXP 	GA: tex = 'sqr'
162.6657 	EXP 	GA: autoDraw = False
162.6657 	EXP 	polygon_2: autoDraw = False
162.6657 	EXP 	text_4: autoDraw = False
162.6657 	EXP 	GA: autoDraw = False
162.6657 	EXP 	polygon_2: autoDraw = False
162.6657 	EXP 	text_4: autoDraw = False
162.6657 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
162.6657 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
163.1643 	EXP 	GA: autoDraw = True
163.1643 	EXP 	polygon_2: autoDraw = True
163.1643 	EXP 	text_4: autoDraw = True
163.1643 	EXP 	GA: tex = 'sqr'
166.1805 	EXP 	GA: autoDraw = False
166.1805 	EXP 	polygon_2: autoDraw = False
166.1805 	EXP 	text_4: autoDraw = False
166.1805 	EXP 	GA: autoDraw = False
166.1805 	EXP 	polygon_2: autoDraw = False
166.1805 	EXP 	text_4: autoDraw = False
166.1805 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
166.1805 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
166.6794 	EXP 	GA: autoDraw = True
166.6794 	EXP 	polygon_2: autoDraw = True
166.6794 	EXP 	text_4: autoDraw = True
166.6794 	EXP 	GA: tex = 'sqr'
169.6982 	EXP 	GA: autoDraw = False
169.6982 	EXP 	polygon_2: autoDraw = False
169.6982 	EXP 	text_4: autoDraw = False
169.6982 	EXP 	GA: autoDraw = False
169.6982 	EXP 	polygon_2: autoDraw = False
169.6982 	EXP 	text_4: autoDraw = False
169.6982 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
169.6982 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
170.1961 	EXP 	GA: autoDraw = True
170.1961 	EXP 	polygon_2: autoDraw = True
170.1961 	EXP 	text_4: autoDraw = True
170.1961 	EXP 	GA: tex = 'sqr'
173.2140 	EXP 	GA: autoDraw = False
173.2140 	EXP 	polygon_2: autoDraw = False
173.2140 	EXP 	text_4: autoDraw = False
173.2140 	EXP 	GA: autoDraw = False
173.2140 	EXP 	polygon_2: autoDraw = False
173.2140 	EXP 	text_4: autoDraw = False
173.2140 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
173.2140 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
173.7136 	EXP 	GA: autoDraw = True
173.7136 	EXP 	polygon_2: autoDraw = True
173.7136 	EXP 	text_4: autoDraw = True
173.7136 	EXP 	GA: tex = 'sqr'
176.7315 	EXP 	GA: autoDraw = False
176.7315 	EXP 	polygon_2: autoDraw = False
176.7315 	EXP 	text_4: autoDraw = False
176.7315 	EXP 	GA: autoDraw = False
176.7315 	EXP 	polygon_2: autoDraw = False
176.7315 	EXP 	text_4: autoDraw = False
176.7315 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
176.7315 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
177.2291 	EXP 	GA: autoDraw = True
177.2291 	EXP 	polygon_2: autoDraw = True
177.2291 	EXP 	text_4: autoDraw = True
177.2291 	EXP 	GA: tex = 'sqr'
180.2476 	EXP 	GA: autoDraw = False
180.2476 	EXP 	polygon_2: autoDraw = False
180.2476 	EXP 	text_4: autoDraw = False
180.2476 	EXP 	GA: autoDraw = False
180.2476 	EXP 	polygon_2: autoDraw = False
180.2476 	EXP 	text_4: autoDraw = False
180.2476 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
180.2476 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
180.7454 	EXP 	GA: autoDraw = True
180.7454 	EXP 	polygon_2: autoDraw = True
180.7454 	EXP 	text_4: autoDraw = True
180.7454 	EXP 	GA: tex = 'sqr'
183.7642 	EXP 	GA: autoDraw = False
183.7642 	EXP 	polygon_2: autoDraw = False
183.7642 	EXP 	text_4: autoDraw = False
183.7642 	EXP 	GA: autoDraw = False
183.7642 	EXP 	polygon_2: autoDraw = False
183.7642 	EXP 	text_4: autoDraw = False
183.7642 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
183.7642 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
184.2621 	EXP 	GA: autoDraw = True
184.2621 	EXP 	polygon_2: autoDraw = True
184.2621 	EXP 	text_4: autoDraw = True
184.2621 	EXP 	GA: tex = 'sqr'
187.2829 	EXP 	GA: autoDraw = False
187.2829 	EXP 	polygon_2: autoDraw = False
187.2829 	EXP 	text_4: autoDraw = False
187.2829 	EXP 	GA: autoDraw = False
187.2829 	EXP 	polygon_2: autoDraw = False
187.2829 	EXP 	text_4: autoDraw = False
187.2829 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
187.2829 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
187.7817 	EXP 	GA: autoDraw = True
187.7817 	EXP 	polygon_2: autoDraw = True
187.7817 	EXP 	text_4: autoDraw = True
187.7817 	EXP 	GA: tex = 'sqr'
190.7970 	EXP 	GA: autoDraw = False
190.7970 	EXP 	polygon_2: autoDraw = False
190.7970 	EXP 	text_4: autoDraw = False
190.7970 	EXP 	GA: autoDraw = False
190.7970 	EXP 	polygon_2: autoDraw = False
190.7970 	EXP 	text_4: autoDraw = False
190.7970 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
190.7970 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
191.2950 	EXP 	GA: autoDraw = True
191.2950 	EXP 	polygon_2: autoDraw = True
191.2950 	EXP 	text_4: autoDraw = True
191.2950 	EXP 	GA: tex = 'sqr'
194.3139 	EXP 	GA: autoDraw = False
194.3139 	EXP 	polygon_2: autoDraw = False
194.3139 	EXP 	text_4: autoDraw = False
194.3139 	EXP 	GA: autoDraw = False
194.3139 	EXP 	polygon_2: autoDraw = False
194.3139 	EXP 	text_4: autoDraw = False
194.3139 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
194.3139 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
194.8126 	EXP 	GA: autoDraw = True
194.8126 	EXP 	polygon_2: autoDraw = True
194.8126 	EXP 	text_4: autoDraw = True
194.8126 	EXP 	GA: tex = 'sqr'
197.8286 	EXP 	GA: autoDraw = False
197.8286 	EXP 	polygon_2: autoDraw = False
197.8286 	EXP 	text_4: autoDraw = False
197.8286 	EXP 	GA: autoDraw = False
197.8286 	EXP 	polygon_2: autoDraw = False
197.8286 	EXP 	text_4: autoDraw = False
197.8286 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
197.8286 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
198.3279 	EXP 	GA: autoDraw = True
198.3279 	EXP 	polygon_2: autoDraw = True
198.3279 	EXP 	text_4: autoDraw = True
198.3279 	EXP 	GA: tex = 'sqr'
201.3464 	EXP 	GA: autoDraw = False
201.3464 	EXP 	polygon_2: autoDraw = False
201.3464 	EXP 	text_4: autoDraw = False
201.3464 	EXP 	GA: autoDraw = False
201.3464 	EXP 	polygon_2: autoDraw = False
201.3464 	EXP 	text_4: autoDraw = False
201.3464 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
201.3464 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
201.8437 	EXP 	GA: autoDraw = True
201.8437 	EXP 	polygon_2: autoDraw = True
201.8437 	EXP 	text_4: autoDraw = True
201.8437 	EXP 	GA: tex = 'sqr'
204.8454 	EXP 	GA: autoDraw = False
204.8454 	EXP 	polygon_2: autoDraw = False
204.8454 	EXP 	text_4: autoDraw = False
204.8454 	EXP 	GA: autoDraw = False
204.8454 	EXP 	polygon_2: autoDraw = False
204.8454 	EXP 	text_4: autoDraw = False
204.8454 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
204.8454 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
205.3446 	EXP 	GA: autoDraw = True
205.3446 	EXP 	polygon_2: autoDraw = True
205.3446 	EXP 	text_4: autoDraw = True
205.3446 	EXP 	GA: tex = 'sqr'
208.3647 	EXP 	GA: autoDraw = False
208.3647 	EXP 	polygon_2: autoDraw = False
208.3647 	EXP 	text_4: autoDraw = False
208.3647 	EXP 	GA: autoDraw = False
208.3647 	EXP 	polygon_2: autoDraw = False
208.3647 	EXP 	text_4: autoDraw = False
208.3647 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
208.3647 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
208.8610 	EXP 	GA: autoDraw = True
208.8610 	EXP 	polygon_2: autoDraw = True
208.8610 	EXP 	text_4: autoDraw = True
208.8610 	EXP 	GA: tex = 'sqr'
211.8777 	EXP 	GA: autoDraw = False
211.8777 	EXP 	polygon_2: autoDraw = False
211.8777 	EXP 	text_4: autoDraw = False
211.8777 	EXP 	GA: autoDraw = False
211.8777 	EXP 	polygon_2: autoDraw = False
211.8777 	EXP 	text_4: autoDraw = False
211.8777 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
211.8777 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
212.3766 	EXP 	GA: autoDraw = True
212.3766 	EXP 	polygon_2: autoDraw = True
212.3766 	EXP 	text_4: autoDraw = True
212.3766 	EXP 	GA: tex = 'sqr'
215.3787 	EXP 	GA: autoDraw = False
215.3787 	EXP 	polygon_2: autoDraw = False
215.3787 	EXP 	text_4: autoDraw = False
215.3787 	EXP 	GA: autoDraw = False
215.3787 	EXP 	polygon_2: autoDraw = False
215.3787 	EXP 	text_4: autoDraw = False
215.3787 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
215.3787 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
215.8773 	EXP 	GA: autoDraw = True
215.8773 	EXP 	polygon_2: autoDraw = True
215.8773 	EXP 	text_4: autoDraw = True
215.8773 	EXP 	GA: tex = 'sqr'
218.8971 	EXP 	GA: autoDraw = False
218.8971 	EXP 	polygon_2: autoDraw = False
218.8971 	EXP 	text_4: autoDraw = False
218.8971 	EXP 	GA: autoDraw = False
218.8971 	EXP 	polygon_2: autoDraw = False
218.8971 	EXP 	text_4: autoDraw = False
218.8971 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
218.8971 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
219.3956 	EXP 	GA: autoDraw = True
219.3956 	EXP 	polygon_2: autoDraw = True
219.3956 	EXP 	text_4: autoDraw = True
219.3956 	EXP 	GA: tex = 'sqr'
222.4120 	EXP 	GA: autoDraw = False
222.4120 	EXP 	polygon_2: autoDraw = False
222.4120 	EXP 	text_4: autoDraw = False
222.4120 	EXP 	GA: autoDraw = False
222.4120 	EXP 	polygon_2: autoDraw = False
222.4120 	EXP 	text_4: autoDraw = False
222.4120 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
222.4120 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
222.9112 	EXP 	GA: autoDraw = True
222.9112 	EXP 	polygon_2: autoDraw = True
222.9112 	EXP 	text_4: autoDraw = True
222.9112 	EXP 	GA: tex = 'sqr'
225.9291 	EXP 	GA: autoDraw = False
225.9291 	EXP 	polygon_2: autoDraw = False
225.9291 	EXP 	text_4: autoDraw = False
225.9291 	EXP 	GA: autoDraw = False
225.9291 	EXP 	polygon_2: autoDraw = False
225.9291 	EXP 	text_4: autoDraw = False
225.9291 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
225.9291 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
226.4266 	EXP 	GA: autoDraw = True
226.4266 	EXP 	polygon_2: autoDraw = True
226.4266 	EXP 	text_4: autoDraw = True
226.4266 	EXP 	GA: tex = 'sqr'
229.4293 	EXP 	GA: autoDraw = False
229.4293 	EXP 	polygon_2: autoDraw = False
229.4293 	EXP 	text_4: autoDraw = False
229.4293 	EXP 	GA: autoDraw = False
229.4293 	EXP 	polygon_2: autoDraw = False
229.4293 	EXP 	text_4: autoDraw = False
229.4293 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
229.4293 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
229.9469 	EXP 	GA: autoDraw = True
229.9469 	EXP 	polygon_2: autoDraw = True
229.9469 	EXP 	text_4: autoDraw = True
229.9469 	EXP 	GA: tex = 'sqr'
232.9746 	EXP 	GA: autoDraw = False
232.9746 	EXP 	polygon_2: autoDraw = False
232.9746 	EXP 	text_4: autoDraw = False
232.9746 	EXP 	GA: autoDraw = False
232.9746 	EXP 	polygon_2: autoDraw = False
232.9746 	EXP 	text_4: autoDraw = False
232.9746 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
232.9746 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
233.4740 	EXP 	GA: autoDraw = True
233.4740 	EXP 	polygon_2: autoDraw = True
233.4740 	EXP 	text_4: autoDraw = True
233.4740 	EXP 	GA: tex = 'sqr'
236.4956 	EXP 	GA: autoDraw = False
236.4956 	EXP 	polygon_2: autoDraw = False
236.4956 	EXP 	text_4: autoDraw = False
236.4956 	EXP 	GA: autoDraw = False
236.4956 	EXP 	polygon_2: autoDraw = False
236.4956 	EXP 	text_4: autoDraw = False
236.4956 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
236.4956 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
236.9951 	EXP 	GA: autoDraw = True
236.9951 	EXP 	polygon_2: autoDraw = True
236.9951 	EXP 	text_4: autoDraw = True
236.9951 	EXP 	GA: tex = 'sqr'
240.0237 	EXP 	GA: autoDraw = False
240.0237 	EXP 	polygon_2: autoDraw = False
240.0237 	EXP 	text_4: autoDraw = False
240.0237 	EXP 	GA: autoDraw = False
240.0237 	EXP 	polygon_2: autoDraw = False
240.0237 	EXP 	text_4: autoDraw = False
240.0237 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
240.0237 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
240.5260 	EXP 	GA: autoDraw = True
240.5260 	EXP 	polygon_2: autoDraw = True
240.5260 	EXP 	text_4: autoDraw = True
240.5260 	EXP 	GA: tex = 'sqr'
243.5402 	EXP 	GA: autoDraw = False
243.5402 	EXP 	polygon_2: autoDraw = False
243.5402 	EXP 	text_4: autoDraw = False
243.5402 	EXP 	GA: autoDraw = False
243.5402 	EXP 	polygon_2: autoDraw = False
243.5402 	EXP 	text_4: autoDraw = False
243.5402 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
243.5402 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
244.0479 	EXP 	GA: autoDraw = True
244.0479 	EXP 	polygon_2: autoDraw = True
244.0479 	EXP 	text_4: autoDraw = True
244.0479 	EXP 	GA: tex = 'sqr'
247.0753 	EXP 	GA: autoDraw = False
247.0753 	EXP 	polygon_2: autoDraw = False
247.0753 	EXP 	text_4: autoDraw = False
247.0753 	EXP 	GA: autoDraw = False
247.0753 	EXP 	polygon_2: autoDraw = False
247.0753 	EXP 	text_4: autoDraw = False
247.0753 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
247.0753 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
247.5760 	EXP 	GA: autoDraw = True
247.5760 	EXP 	polygon_2: autoDraw = True
247.5760 	EXP 	text_4: autoDraw = True
247.5760 	EXP 	GA: tex = 'sqr'
250.5896 	EXP 	GA: autoDraw = False
250.5896 	EXP 	polygon_2: autoDraw = False
250.5896 	EXP 	text_4: autoDraw = False
250.5896 	EXP 	GA: autoDraw = False
250.5896 	EXP 	polygon_2: autoDraw = False
250.5896 	EXP 	text_4: autoDraw = False
250.5896 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
250.5896 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
251.1005 	EXP 	GA: autoDraw = True
251.1005 	EXP 	polygon_2: autoDraw = True
251.1005 	EXP 	text_4: autoDraw = True
251.1005 	EXP 	GA: tex = 'sqr'
254.1216 	EXP 	GA: autoDraw = False
254.1216 	EXP 	polygon_2: autoDraw = False
254.1216 	EXP 	text_4: autoDraw = False
254.1216 	EXP 	GA: autoDraw = False
254.1216 	EXP 	polygon_2: autoDraw = False
254.1216 	EXP 	text_4: autoDraw = False
254.1216 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
254.1216 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
254.6104 	EXP 	GA: autoDraw = True
254.6104 	EXP 	polygon_2: autoDraw = True
254.6104 	EXP 	text_4: autoDraw = True
254.6104 	EXP 	GA: tex = 'sqr'
257.6283 	EXP 	GA: autoDraw = False
257.6283 	EXP 	polygon_2: autoDraw = False
257.6283 	EXP 	text_4: autoDraw = False
257.6283 	EXP 	GA: autoDraw = False
257.6283 	EXP 	polygon_2: autoDraw = False
257.6283 	EXP 	text_4: autoDraw = False
257.6283 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
257.6283 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
258.1266 	EXP 	GA: autoDraw = True
258.1266 	EXP 	polygon_2: autoDraw = True
258.1266 	EXP 	text_4: autoDraw = True
258.1266 	EXP 	GA: tex = 'sqr'
261.1464 	EXP 	GA: autoDraw = False
261.1464 	EXP 	polygon_2: autoDraw = False
261.1464 	EXP 	text_4: autoDraw = False
261.1464 	EXP 	GA: autoDraw = False
261.1464 	EXP 	polygon_2: autoDraw = False
261.1464 	EXP 	text_4: autoDraw = False
261.1464 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
261.1464 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
261.6420 	EXP 	GA: autoDraw = True
261.6420 	EXP 	polygon_2: autoDraw = True
261.6420 	EXP 	text_4: autoDraw = True
261.6420 	EXP 	GA: tex = 'sqr'
264.6435 	EXP 	GA: autoDraw = False
264.6435 	EXP 	polygon_2: autoDraw = False
264.6435 	EXP 	text_4: autoDraw = False
264.6435 	EXP 	GA: autoDraw = False
264.6435 	EXP 	polygon_2: autoDraw = False
264.6435 	EXP 	text_4: autoDraw = False
264.6435 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
264.6435 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
265.1429 	EXP 	GA: autoDraw = True
265.1429 	EXP 	polygon_2: autoDraw = True
265.1429 	EXP 	text_4: autoDraw = True
265.1429 	EXP 	GA: tex = 'sqr'
268.1621 	EXP 	GA: autoDraw = False
268.1621 	EXP 	polygon_2: autoDraw = False
268.1621 	EXP 	text_4: autoDraw = False
268.1621 	EXP 	GA: autoDraw = False
268.1621 	EXP 	polygon_2: autoDraw = False
268.1621 	EXP 	text_4: autoDraw = False
268.1621 	EXP 	text_3: text = 'Spatial frequency: 0.5\nContrast: 0.500'
268.1621 	EXP 	text_4: text = 'Spatial frequency: 0.5\nContrast: 0.500'
